url,platform,account_name,followers,date_posted,description,content_type,views,likes,replies,retweet/repost
https://www.threads.com/@berghainart/post/DdRz6OKExRO,,berghainart,,"9/14/2026, 6:45:48 PM","Apalagi mengingat saat itu, saya menyadari kok banyak blunder yang dilakukan oleh goverment saat melakukan komunikasi publik soal kebijakan yang mereka buat sendiri. Ujung2nya debat kusir dan penuh hatespeech alih-alih membangun dialektika positif antara warga dan goverment

Dari situ munculah motivasi saya mau kuliah sampai S3, atau minimal S2 public policy agar saya bisa punya ilmunya. Jadi kalau punya channel edukasi di media sosial nggak asal cuap-cuap saja tapi miskin esensi",Post,,4,1,0
https://www.threads.com/@berghainart/post/DdRz6NIE2d3,,berghainart,,"9/14/2026, 6:45:48 PM","Tapi kata interviewernya “Ya kalau mau edukasi kebijakan publik lewat Youtube, S1 aja cukup. Kenapa harus sampai S3? Coba buka Youtube dan di sana sudah banyak konten seperti itu” 😃

Makdeg.. dan ada pertanyaan-pertanyaan lainnya lagi yang menurut saya tidak filosofis, dan cenderung intimidatif. 

Sejak saat itu saya menjadi inferior untuk bermimpi. “Wah ternyata saya sebodoh itu ya dalam berimajinasi. Mungkin benar cita-cita saya terlalu naif.”",Post,,4,1,0
https://www.threads.com/@celestialnia/post/DdRyHK5kvu-,,celestialnia,,"9/14/2026, 6:30:06 PM","Menurut gue, konten Mindfullness in the age of bad news  Maudy Ayunda ini sebenarnya lebih cocok  jadi kontenan close friends dia aja, bukan di ruang publik. Bukan karena isi pesannya sepenuhnya salah ya, tapi lebih ke masalah konteks dan timing. Ada beberapa hal yang mungkin bagus untuk diri sendiri, tapi belum tentu bisa diterima dengan cara yang sama oleh semua orang ofc..",Post,,1,6,0
https://www.threads.com/@therealdklo/post/DdRxJpAFZyW,,therealdklo,,"9/14/2026, 6:21:42 PM","Saya bukan org jenius tp saya rasa saya cukup bisa menyederhanakan konsep2 yg membutuhkan org berhalaman2 utk menjelaskan menjadi suatu ringkasan mudah dicerna.

Masalah Maudy imo adalah seperti PERUMPAAN ini:
** BAYANGKAN jika ada seseorg yg privileged, dalam social bubble, tanpa berniat jahat, beri nasihat kepada orang2 ""miskin"" mengenai pentingnya makan organic etc mengandung nutrisi tertinggi 3 kali sehari** THATS IT. Bikin marah ga?",Post,,2,1,0
https://www.threads.com/@therealdklo/post/DdRxJnQFWPp,,therealdklo,,"9/14/2026, 6:21:42 PM","Backfire total! karena si org ""miskin"" bilang lah lu kira gw punya duit kek elu, mau makan beras bekas aja belon tentu ada duit. Dari pihak si org privilege, dia berpikir lho nasihat gw secara intinya objektif kan bener, bahwa gizi itu bagus. Kok gw dirujak?

Ga lebih dan ga kurang dari itu. Dua suara dari dunia yang sangat berbeda, clash di tengah. PS: gw ga follow dia ya n gw jg bukan org Indo. Tapi analisanya segampang itu mesti pake contoh2 yang ekstrim. Peace to all.",Post,,2,0,0
https://www.threads.com/@therealdklo/post/DdRxJpAFZyW,,therealdklo,,"9/14/2026, 6:21:42 PM","Saya bukan org jenius tp saya rasa saya cukup bisa menyederhanakan konsep2 yg membutuhkan org berhalaman2 utk menjelaskan menjadi suatu ringkasan mudah dicerna.

Masalah Maudy imo adalah seperti PERUMPAAN ini:
** BAYANGKAN jika ada seseorg yg privileged, dalam social bubble, tanpa berniat jahat, beri nasihat kepada orang2 ""miskin"" mengenai pentingnya makan organic etc mengandung nutrisi tertinggi 3 kali sehari** THATS IT. Bikin marah ga?",Post,,2,1,0
https://www.threads.com/@_fadlyalfaris/post/DdSO_cgkkHa,,_fadlyalfaris,,"9/14/2026, 10:42:27 PM","temanya: mindfulness in the age of bad news by mbak maudy Ayunda.
krisis struktural mungkin cuma sebatas berita buruk di hp yang bisa diselesaikan lewat digital detox, namun kamu lupa ada batas yang sangat kontras antara sekedar berita buruk dan realita buruk, sebab masalahnya kita kadang bisa bicara nyaman sambil menyiapkan makanan sarapan tapi ada loh saudara kita yang tidak bisa, jika kamu terganggu dengan berita buruk, Mereka terganggu karena mengalami berita buruk.",Post,,0,0,0
https://www.threads.com/@buburtanpakuah/post/DdSOzx-kra0,,buburtanpakuah,,"9/14/2026, 10:40:51 PM","Saya seneng sama konten nya maudy ayunda yang lagi rame sekarang, karna saya sepemikiran dengan maudy dan saya juga orang gak punya empaty, biasa aja liat orang susah, dan liat orang susah kaya yang yaudah itu derita lo ngapain gua harus repot gitu. Pasti kalian yang baca utas ini kesal dan marah kan? Kalian gak boleh marah saya gak suka di debat dan saya merasa selalu benar gak pernah salah",Post,,0,0,0
https://www.threads.com/@edwisetya/post/DdOQa-xDxfT,,edwisetya,,"9/13/2026, 9:37:59 AM",Maudy Ayunda rame kenapa guys? Help infoin aja dong. Kaya uda dar der dor banget ga bisa diem dulu sebentar apa ini socmed. 😭,Post,,17,14,0
https://www.threads.com/@ssukasuka_ku/post/DdSOzkun7IE,,ssukasuka_ku,,"9/14/2026, 10:40:50 PM",@meta.ai kenapa maudy ayunda?,Post,,0,1,0
https://www.threads.com/@harry.bood/post/DdRngkACeGP,,harry.bood,,"9/14/2026, 4:57:27 PM","Iya memang ga bisa kak.. ga bisa mindfulness sambil ngerasain semua penderitaan yg kakak sebutin itu. 
FYI, saya juga ga mengidolakan Maudy Ayunda. 
Kalo kakaknya ga mau stress dan sakit hati saran saya ikutin saran Maudy Ayunda untuk mengurangi konsumsi konten2 yg bahas tentang Maudy Ayunda biar makin tenang (mindful).
Karna dgn kakak ngajak debat org justru makin stres dan marah.",Post,,3,3,0
https://www.threads.com/@irasmnr/post/DdSOeZOEz01,,irasmnr,,"9/14/2026, 10:37:56 PM","statement maudy ayunda bikin sakit hati yg kena bencana, sudah bener diam2 aja selama ini (maudy ayunda) sekalinya ngomong malah bikin perdebatan",Post,,0,0,0
https://www.threads.com/@paramuda/post/DdSOKw8k83A,,paramuda,,"9/14/2026, 10:35:15 PM","Maudy Ayunda ngasih tips tidur nyenyak di rumah yang atapnya bocor, lantainya retak, kamar mandi menggenang, dapur pakai Minyakita.",Post,,0,0,0
https://www.threads.com/@flonoviadinda/post/DdSOD0oE649,,flonoviadinda,,"9/14/2026, 10:34:19 PM","Dear Maudy Ayunda, kalau kamu emang memahami filosofi Stoicism, harusnya kamu juga bisa menahan diri utk ga yapping mindfulness di tengah keadaan ekonomi yg lagi kacau balau, banyak korban MBG berjatuhan, asap karhutla yg udah di level beracun, dan bencana alam di mana-mana. Km baca berita kan?

Being mindful is ok, but when it comes to political issues and people out there are suffering, kita bisa memilih utk marah dan bersuara. 

Bad news are not just bad news, Mod. People are living with it.",Post,,5,0,0
https://www.threads.com/@infoboga.jkt/post/DdSN3Pek5O5,,infoboga.jkt,,"9/14/2026, 10:32:36 PM",Jenis roti yang dimakan Maudy Ayunda di video apa ya? Di warung madura ada nggak ya?,Post,,2,0,0
https://www.threads.com/@tbnainggolan/post/DdRwHchk7bB,,tbnainggolan,,"9/14/2026, 6:12:40 PM","Lol this comment is problematic af. I’ve been living in NYC and I can confidently say, mau di NYC or Indonesia video dia akan tetap mendapatkan mixed reactions seperti di Indonesia. Even worse. 

Basically video dia ini topicnya bagus & mungkin intentionnya baik but wrong timing & scenario. That’s it. 

Not to mention dia mengucapkan ini dari kenyamanan privileges yg dia punya & dari posisi dia sebagai public figure. Ya sangat expected dia digoreng khalayak ramai.",Post,,8,3,0
https://www.threads.com/@tarunaaldan/post/DdSNkkaE5CR,,tarunaaldan,,"9/14/2026, 10:30:03 PM","yep no good intention behind his comment lol, hanya memandang rendah manusia lain dengan menyalahkan orang yang gak ""sepemikiran"" dengan Maudy Ayunda. 

Dari dulu heran kenapa sih manusia manusia privileged ini, for example maudy ayunda, putri tanjung, ryu kintaro, kebelet banget ngajarin orang dan jadi motivator. 😁 validasi apa yang dicari",Post,,0,0,0
https://www.threads.com/@syarifani89/post/DdSNjFSktvc,,syarifani89,,"9/14/2026, 10:29:50 PM","Buka sosmed hari ini langsung diterjang berita menarik : 
1. Maudy Ayunda dibilang tone deaf sama netizen 
2. Pak Purbaya dicopot pas rapat 
Cuss otw ke sumber beritanya..",Post,,2,0,0
https://www.threads.com/@therealdklo/post/DdRxJpAFZyW,,therealdklo,,"9/14/2026, 6:21:42 PM","Saya bukan org jenius tp saya rasa saya cukup bisa menyederhanakan konsep2 yg membutuhkan org berhalaman2 utk menjelaskan menjadi suatu ringkasan mudah dicerna.

Masalah Maudy imo adalah seperti PERUMPAAN ini:
** BAYANGKAN jika ada seseorg yg privileged, dalam social bubble, tanpa berniat jahat, beri nasihat kepada orang2 ""miskin"" mengenai pentingnya makan organic etc mengandung nutrisi tertinggi 3 kali sehari** THATS IT. Bikin marah ga?",Post,,2,1,0
https://www.threads.com/@therealdklo/post/DdRxJnQFWPp,,therealdklo,,"9/14/2026, 6:21:42 PM","Backfire total! karena si org ""miskin"" bilang lah lu kira gw punya duit kek elu, mau makan beras bekas aja belon tentu ada duit. Dari pihak si org privilege, dia berpikir lho nasihat gw secara intinya objektif kan bener, bahwa gizi itu bagus. Kok gw dirujak?

Ga lebih dan ga kurang dari itu. Dua suara dari dunia yang sangat berbeda, clash di tengah. PS: gw ga follow dia ya n gw jg bukan org Indo. Tapi analisanya segampang itu mesti pake contoh2 yang ekstrim. Peace to all.",Post,,2,0,0
https://www.threads.com/@therealdklo/post/DdRxJpAFZyW,,therealdklo,,"9/14/2026, 6:21:42 PM","Saya bukan org jenius tp saya rasa saya cukup bisa menyederhanakan konsep2 yg membutuhkan org berhalaman2 utk menjelaskan menjadi suatu ringkasan mudah dicerna.

Masalah Maudy imo adalah seperti PERUMPAAN ini:
** BAYANGKAN jika ada seseorg yg privileged, dalam social bubble, tanpa berniat jahat, beri nasihat kepada orang2 ""miskin"" mengenai pentingnya makan organic etc mengandung nutrisi tertinggi 3 kali sehari** THATS IT. Bikin marah ga?",Post,,2,1,0
https://www.threads.com/@muhjidalhamdulillahh/post/DdRxIulD3Rh,,muhjidalhamdulillahh,,"9/14/2026, 6:21:34 PM","Maudy Ayunda TOXIC!
Toxic Positivity",Post,,0,0,0
https://www.threads.com/@thfrhmn/post/DdRxHxeEpmj,,thfrhmn,,"9/14/2026, 6:21:27 PM",Dan yg aneh banyak utas tiba2 bela Maudy Ayunda setelah ybs panen hujat. Pake buzzer kah?,Post,,1,3,0
https://www.threads.com/@limusakeureut_/post/DdQ8l--FGaD,,limusakeureut_,,"9/14/2026, 10:42:27 AM","Wajar kalau kalian gak relate dengan pemikiran Maudy Ayunda, masalah hidup dia aja perkara roti yg terlalu sehat.",Post,,4818,451,132
https://www.threads.com/@aldie_hendrawanto/post/DdRxDZ5Ep9L,,aldie_hendrawanto,,"9/14/2026, 6:20:51 PM","Yaelah ribet bener perkara roti sehat, Maudy Ayunda suruh makan roti AOKA dah biar ""Mindfulness"" 🙈",Post,,0,0,0
https://www.threads.com/@egisantoso/post/DdRw7ork54g,,egisantoso,,"9/14/2026, 6:19:47 PM","https://www.threads.com/share/BAWtkj08k5/ ini lho konteks nya. 
Ini yg harus di demo dan di protes. Bukan Maudy Ayunda.",Post,,0,0,0
https://www.threads.com/@gustia.tn/post/DdRwty3k8ly,,gustia.tn,,"9/14/2026, 6:17:54 PM","yg ngebela maudy ayunda udah gabener jalan pikirannya kata gue mah. dia tu salah. udah titik. 
mau dikata ada poin benernya, ya emang ada. tapi secara keseluruhan???",Post,,0,0,0
https://www.threads.com/@adit_rede/post/DdRwLpYk4jo,,adit_rede,,"9/14/2026, 6:13:14 PM","Ini mah bullying 
Marah itu ke orang yg kerjanya gak becus, kok malah rame2 diluapin ke konten kreator yang mencoba ngasih saran buat mindful 3 minggu yg lalu 😌",Post,,43,7,2
https://www.threads.com/@vinke_indira/post/DdRoWgpGecl,,vinke_indira,,"9/14/2026, 5:04:49 PM",Timeline ku lagi penuh hyrox ‪💩 dan mindblowing. Tapi kemudian tergeserkan oleh Sua dan Hasil. Semoga ada hasil. Oiya ini menkeu ke 3. Sekian,Post,,1,1,0
https://www.threads.com/@egisantoso/post/DdRwLHoE7y9,,egisantoso,,"9/14/2026, 6:13:10 PM",Malam ini pasti tergeser Maudy Ayunda eh haters nya.,Post,,1,0,0
https://www.threads.com/@cindy_tiya/post/DdRwAT4mQa6,,cindy_tiya,,"9/14/2026, 6:11:41 PM","Menurut gua ga ada yang salah sama Maudy Ayunda.Kalian aja yang kurang mindfulness..
Nontonya penuh kesadaran jangan pake emosi,kalau pendapat orang lain aja kamu terganggu,kamu kayanya belom hadir sepenuhnya.Dan masih banyak bagasi emosi nya..",Post,,0,0,0
https://www.threads.com/@harry.bood/post/DdRngkACeGP,,harry.bood,,"9/14/2026, 4:57:27 PM","Iya memang ga bisa kak.. ga bisa mindfulness sambil ngerasain semua penderitaan yg kakak sebutin itu. 
FYI, saya juga ga mengidolakan Maudy Ayunda. 
Kalo kakaknya ga mau stress dan sakit hati saran saya ikutin saran Maudy Ayunda untuk mengurangi konsumsi konten2 yg bahas tentang Maudy Ayunda biar makin tenang (mindful).
Karna dgn kakak ngajak debat org justru makin stres dan marah.",Post,,3,3,0
https://www.threads.com/@irasmnr/post/DdSOeZOEz01,,irasmnr,,"9/14/2026, 10:37:56 PM","statement maudy ayunda bikin sakit hati yg kena bencana, sudah bener diam2 aja selama ini (maudy ayunda) sekalinya ngomong malah bikin perdebatan",Post,,0,0,0
https://www.threads.com/@paramuda/post/DdSOKw8k83A,,paramuda,,"9/14/2026, 10:35:15 PM","Maudy Ayunda ngasih tips tidur nyenyak di rumah yang atapnya bocor, lantainya retak, kamar mandi menggenang, dapur pakai Minyakita.",Post,,0,0,0
https://www.threads.com/@flonoviadinda/post/DdSOD0oE649,,flonoviadinda,,"9/14/2026, 10:34:19 PM","Dear Maudy Ayunda, kalau kamu emang memahami filosofi Stoicism, harusnya kamu juga bisa menahan diri utk ga yapping mindfulness di tengah keadaan ekonomi yg lagi kacau balau, banyak korban MBG berjatuhan, asap karhutla yg udah di level beracun, dan bencana alam di mana-mana. Km baca berita kan?

Being mindful is ok, but when it comes to political issues and people out there are suffering, kita bisa memilih utk marah dan bersuara. 

Bad news are not just bad news, Mod. People are living with it.",Post,,5,0,0
https://www.threads.com/@infoboga.jkt/post/DdSN3Pek5O5,,infoboga.jkt,,"9/14/2026, 10:32:36 PM",Jenis roti yang dimakan Maudy Ayunda di video apa ya? Di warung madura ada nggak ya?,Post,,2,0,0
https://www.threads.com/@tbnainggolan/post/DdRwHchk7bB,,tbnainggolan,,"9/14/2026, 6:12:40 PM","Lol this comment is problematic af. I’ve been living in NYC and I can confidently say, mau di NYC or Indonesia video dia akan tetap mendapatkan mixed reactions seperti di Indonesia. Even worse. 

Basically video dia ini topicnya bagus & mungkin intentionnya baik but wrong timing & scenario. That’s it. 

Not to mention dia mengucapkan ini dari kenyamanan privileges yg dia punya & dari posisi dia sebagai public figure. Ya sangat expected dia digoreng khalayak ramai.",Post,,8,3,0
https://www.threads.com/@tarunaaldan/post/DdSNkkaE5CR,,tarunaaldan,,"9/14/2026, 10:30:03 PM","yep no good intention behind his comment lol, hanya memandang rendah manusia lain dengan menyalahkan orang yang gak ""sepemikiran"" dengan Maudy Ayunda. 

Dari dulu heran kenapa sih manusia manusia privileged ini, for example maudy ayunda, putri tanjung, ryu kintaro, kebelet banget ngajarin orang dan jadi motivator. 😁 validasi apa yang dicari",Post,,0,0,0
https://www.threads.com/@syarifani89/post/DdSNjFSktvc,,syarifani89,,"9/14/2026, 10:29:50 PM","Buka sosmed hari ini langsung diterjang berita menarik : 
1. Maudy Ayunda dibilang tone deaf sama netizen 
2. Pak Purbaya dicopot pas rapat 
Cuss otw ke sumber beritanya..",Post,,2,0,0
https://www.threads.com/@bibblebingung/post/DdRLV79GNlx,,bibblebingung,,"9/14/2026, 12:51:20 PM","Ya Allah ini Maudy bayar buzzer kah buat defend dia? 🤣🤣🤣 narasinya sama semua, iyuhhh",Post,,713,52,19
https://www.threads.com/@sunn_yafternoon/post/DdSNh2Mkvem,,sunn_yafternoon,,"9/14/2026, 10:29:40 PM",Wkwkk udah di tahap Maudy Ayunda make buzzer 😙,Post,,0,0,0
https://www.threads.com/@pamellacitra/post/DdQ5work17N,,pamellacitra,,"9/14/2026, 10:17:41 AM","bayangin orang secakep Maudy Ayunda, sepinter Maudy Ayunda tapi tone deaf. kalah sama orang-orang jelek yang gak tone deaf☺️",Post,,65,2,0
https://www.threads.com/@silmiluthfia/post/DdSNgnsk_Zt,,silmiluthfia,,"9/14/2026, 10:29:30 PM","Si Jepri nichol nu rada alus mah... Berita negatif wae sekalina posting jadi warrior haha @jefrinichol 

Jepri Nichol > Maudy Ayunda

Apa itu reputasi 🤣🤣🤣",Post,,0,0,0
https://www.threads.com/@jacquel.azr/post/DdRQWpjlJLe,,jacquel.azr,,"9/14/2026, 1:35:07 PM","Secara ilmu psikologi, apa yang dikatakan Maudy Ayunda benar.
Secara ilmu kepekaan sosial, apa yang dilakukan Maudy Ayunda tidak bisa dibenarkan.
Paham ya sampe sini.",Post,,346,7,7
https://www.threads.com/@jacquel.azr/post/DdSNLyVkj_1,,jacquel.azr,,"9/14/2026, 10:26:40 PM",Kalau ada yg ga agree dgn statement saya ya gpp. Saya rugi juga dan ga akan berdebat. Dan Maudy Ayunda melemparkan sesuatu ke ranah publik harusnya beliau juga tau akan ada pro dan kontra.,Post,,2,0,0
https://www.threads.com/@oetan.kayoe/post/DdSNIgxk_W2,,oetan.kayoe,,"9/14/2026, 10:26:13 PM",@meta.ai bagaimana menurutmu si kakak Maudy Ayunda yang lagi ramai ini.,Post,,0,4,0
https://www.threads.com/@bibblebingung/post/DdRLV79GNlx,,bibblebingung,,"9/14/2026, 12:51:20 PM","Ya Allah ini Maudy bayar buzzer kah buat defend dia? 🤣🤣🤣 narasinya sama semua, iyuhhh",Post,,713,52,19
https://www.threads.com/@sunn_yafternoon/post/DdSNh2Mkvem,,sunn_yafternoon,,"9/14/2026, 10:29:40 PM",Wkwkk udah di tahap Maudy Ayunda make buzzer 😙,Post,,0,0,0
https://www.threads.com/@pamellacitra/post/DdQ5work17N,,pamellacitra,,"9/14/2026, 10:17:41 AM","bayangin orang secakep Maudy Ayunda, sepinter Maudy Ayunda tapi tone deaf. kalah sama orang-orang jelek yang gak tone deaf☺️",Post,,65,2,0
https://www.threads.com/@silmiluthfia/post/DdSNgnsk_Zt,,silmiluthfia,,"9/14/2026, 10:29:30 PM","Si Jepri nichol nu rada alus mah... Berita negatif wae sekalina posting jadi warrior haha @jefrinichol 

Jepri Nichol > Maudy Ayunda

Apa itu reputasi 🤣🤣🤣",Post,,0,0,0
https://www.threads.com/@jacquel.azr/post/DdRQWpjlJLe,,jacquel.azr,,"9/14/2026, 1:35:07 PM","Secara ilmu psikologi, apa yang dikatakan Maudy Ayunda benar.
Secara ilmu kepekaan sosial, apa yang dilakukan Maudy Ayunda tidak bisa dibenarkan.
Paham ya sampe sini.",Post,,346,7,7
https://www.threads.com/@jacquel.azr/post/DdSNLyVkj_1,,jacquel.azr,,"9/14/2026, 10:26:40 PM",Kalau ada yg ga agree dgn statement saya ya gpp. Saya rugi juga dan ga akan berdebat. Dan Maudy Ayunda melemparkan sesuatu ke ranah publik harusnya beliau juga tau akan ada pro dan kontra.,Post,,2,0,0
https://www.threads.com/@oetan.kayoe/post/DdSNIgxk_W2,,oetan.kayoe,,"9/14/2026, 10:26:13 PM",@meta.ai bagaimana menurutmu si kakak Maudy Ayunda yang lagi ramai ini.,Post,,0,4,0
https://www.threads.com/@ridhaarizky/post/DdSM3Pmklv0,,ridhaarizky,,"9/14/2026, 10:23:51 PM",Gak pernah terlintas di pikiran gw seorang maudy ayunda bakal kena cancel,Post,,0,0,0
https://www.threads.com/@delightedbambi/post/DdSMqXTCInJ,,delightedbambi,,"9/14/2026, 10:22:06 PM","Jujur gue ngga relate kalo orang bilang gue iri dengki ke Maudy Ayunda after her video. Here i am, being honest: gue bahkan ngga di Indo, kualitas udara di kota gue tinggal relatif baik2 aja, pajak dikelola semaksimal mungkin (anak gue makan di kantin gratis kaga keracunan). BUT I KNOW, i dont have to brag those privileges i have. Gue gak mungkin ujug2 bilang “nikmatin hidup gesss, mumpung udara cerah banget niyyy di perencong” di tengah panasnya isu karhutla ini.",Post,,10,6,0
https://www.threads.com/@dillsshh_makeup/post/DdRNVftmV5U,,dillsshh_makeup,,"9/14/2026, 1:08:45 PM","Hai kakak kakak makassar, saya lagi cari Muse makeup untuk besok. (No fee)
Makan dan minum di sediakan.
Kalau tertarik boleh komen atau Dm yah💄✨ 
Daerah Hartaco, dg tata dan sekitarnya",Post,,19,7,1
https://www.threads.com/@hnihnyn/post/DdSMjuHE-yx,,hnihnyn,,"9/14/2026, 10:21:11 PM","halo kak, saya bisa nih kak, sayangnya banyak inperfesion di muka, tenang kak, saya mirip maudy ayunda jadi lumayan cakep",Post,,1,0,0
https://www.threads.com/@samsiahbestay/post/DdSMddgk3yc,,samsiahbestay,,"9/14/2026, 10:20:20 PM","Hidup penuh privilege itu NYATA. Cantik, kaya, kuliah di luar negeri, jago bahasa asing dan nilai akademisnya bagus itu adalah pengantar untuk bisa punya privilege. Jadi kalo ternyata ada sedikit kekuranganmu itu bisa tertutupi karena kamu CANTIK, karena kamu jago bahasa asing, karena kamu kuliah di luar negeri atau bahkan karena nilai akademis kamu bagus. 

Dan dalam kisah si Mba CANTIK ini privilege itu NYATA.",Post,,2,5,0
